date,temperature_2m_max,temperature_2m_min,precipitation_sum,is_historical
1983-04-02 00:00:00+00:00,11.7305,5.1805,2.9,T
1983-04-03 00:00:00+00:00,11.8805,0.9805,0.1,T
1983-04-04 00:00:00+00:00,11.2305,3.7305,1.9000001,T
1983-04-05 00:00:00+00:00,13.4305,0.1305,1.8000002,T
1983-04-06 00:00:00+00:00,12.1305,4.4305,1.3,T
1983-04-07 00:00:00+00:00,18.1805,3.2805,0.1,T
1983-04-08 00:00:00+00:00,17.4305,6.7305,0.70000005,T
1983-04-09 00:00:00+00:00,16.9305,8.8805,4.3999996,T
1983-04-10 00:00:00+00:00,20.6805,8.330501,0.0,T
1983-04-11 00:00:00+00:00,14.330501,7.9305,1.8,T
1983-04-12 00:00:00+00:00,10.2805,4.9305,0.5,T
1983-04-13 00:00:00+00:00,9.330501,2.2805,1.2,T
1983-04-14 00:00:00+00:00,9.8805,4.6305003,5.4999995,T
1983-04-15 00:00:00+00:00,11.580501,4.0305004,1.3000001,T
1983-04-16 00:00:00+00:00,13.6805,1.4305,0.0,T
1983-04-17 00:00:00+00:00,15.9805,6.3805003,0.0,T
1983-04-18 00:00:00+00:00,20.130499,7.1805,0.0,T
1983-04-19 00:00:00+00:00,19.9805,9.6805,0.0,T
1983-04-20 00:00:00+00:00,22.880499,12.2305,0.0,T
1983-04-21 00:00:00+00:00,17.8305,12.580501,1.7000002,T
1983-04-22 00:00:00+00:00,18.4805,11.080501,0.8,T
1983-04-23 00:00:00+00:00,20.130499,7.6805,0.0,T
1983-04-24 00:00:00+00:00,20.380499,8.6805,0.0,T
1983-04-25 00:00:00+00:00,21.2305,7.4305,0.0,T
1983-04-26 00:00:00+00:00,22.280499,14.8805,0.0,T
1983-04-27 00:00:00+00:00,20.630499,9.7805,0.0,T
1983-04-28 00:00:00+00:00,22.0805,10.9805,0.0,T
1983-04-29 00:00:00+00:00,19.8305,11.4805,1.6000001,T
1983-04-30 00:00:00+00:00,24.2305,12.0305,0.1,T
1983-05-01 00:00:00+00:00,17.2305,10.7305,3.4,T
1983-05-02 00:00:00+00:00,19.0805,7.4305,2.0,T
1983-05-03 00:00:00+00:00,19.630499,6.6805,11.900001,T
1983-05-04 00:00:00+00:00,16.030499,8.1305,0.0,T
1983-05-05 00:00:00+00:00,14.7305,5.3805003,0.0,T
1983-05-06 00:00:00+00:00,16.9805,3.6305,0.0,T
1983-05-07 00:00:00+00:00,11.6305,10.2805,3.1000001,T
1983-05-08 00:00:00+00:00,11.830501,9.330501,12.300001,T
1983-05-09 00:00:00+00:00,18.1805,6.7805004,0.0,T
1983-05-10 00:00:00+00:00,19.4805,9.7805,0.0,T
1983-05-11 00:00:00+00:00,21.2305,11.1305,0.0,T
1983-05-12 00:00:00+00:00,23.5805,13.6305,0.0,T
1983-05-13 00:00:00+00:00,23.880499,11.7305,0.1,T
1983-05-14 00:00:00+00:00,28.4305,15.1805,0.0,T
1983-05-15 00:00:00+00:00,29.0805,15.5305,0.0,T
1983-05-16 00:00:00+00:00,27.9305,14.330501,0.0,T
1983-05-17 00:00:00+00:00,25.2305,13.7805,0.0,T
1983-05-18 00:00:00+00:00,25.630499,13.830501,0.0,T
1983-05-19 00:00:00+00:00,23.2305,12.580501,0.0,T
1983-05-20 00:00:00+00:00,28.530499,15.4305,0.0,T
1983-05-21 00:00:00+00:00,28.7305,16.630499,0.0,T
1983-05-22 00:00:00+00:00,22.130499,16.9305,14.8,T
1983-05-23 00:00:00+00:00,17.780499,10.080501,21.200003,T
1983-05-24 00:00:00+00:00,17.630499,9.4305,0.2,T
1983-05-25 00:00:00+00:00,18.0805,10.080501,0.1,T
1983-05-26 00:00:00+00:00,15.1805,10.5305,0.2,T
1983-05-27 00:00:00+00:00,19.1805,7.6305003,0.0,T
1983-05-28 00:00:00+00:00,20.1805,9.4305,2.9,T
1983-05-29 00:00:00+00:00,21.280499,10.1805,0.0,T
1983-05-30 00:00:00+00:00,24.380499,14.6805,0.0,T
1983-05-31 00:00:00+00:00,25.630499,12.080501,0.0,T
1983-06-01 00:00:00+00:00,27.9305,13.8805,0.5,T
1983-06-02 00:00:00+00:00,25.9805,16.780499,1.8,T
1983-06-03 00:00:00+00:00,27.8305,14.3805,0.0,T
1983-06-04 00:00:00+00:00,29.630499,17.280499,0.4,T
1983-06-05 00:00:00+00:00,22.030499,14.330501,0.7,T
1983-06-06 00:00:00+00:00,18.9805,10.830501,0.0,T
1983-06-07 00:00:00+00:00,23.1805,8.6305,0.0,T
1983-06-08 00:00:00+00:00,29.030499,13.580501,0.0,T
1983-06-09 00:00:00+00:00,26.0805,18.8305,0.1,T
1983-06-10 00:00:00+00:00,24.130499,16.3305,0.2,T
1983-06-11 00:00:00+00:00,24.6805,13.2805,0.0,T
1983-06-12 00:00:00+00:00,24.280499,14.2805,1.7,T
1983-06-13 00:00:00+00:00,23.7305,12.9805,2.9,T
1983-06-14 00:00:00+00:00,21.4805,12.3805,5.1,T
1983-06-15 00:00:00+00:00,12.4805,10.7805,11.099998,T
1983-06-16 00:00:00+00:00,17.0805,10.5305,3.4,T
1983-06-17 00:00:00+00:00,16.880499,11.0305,0.0,T
1983-06-18 00:00:00+00:00,15.2805,12.6805,14.8,T
1983-06-19 00:00:00+00:00,21.0805,13.3805,15.499999,T
1983-06-20 00:00:00+00:00,24.130499,13.8805,5.1,T
1983-06-21 00:00:00+00:00,22.030499,14.7805,20.4,T
1983-06-22 00:00:00+00:00,22.3305,12.330501,0.0,T
1983-06-23 00:00:00+00:00,24.4305,11.9305,0.0,T
1983-06-24 00:00:00+00:00,26.3305,14.580501,0.0,T
1983-06-25 00:00:00+00:00,26.3305,15.9305,0.90000004,T
1983-06-26 00:00:00+00:00,26.530499,16.4305,0.4,T
1983-06-27 00:00:00+00:00,20.9305,15.8805,18.900002,T
1983-06-28 00:00:00+00:00,19.880499,12.330501,0.0,T
1983-06-29 00:00:00+00:00,22.780499,11.9805,0.0,T
1983-06-30 00:00:00+00:00,25.880499,12.2305,0.0,T
1983-07-01 00:00:00+00:00,23.630499,16.5805,0.0,T
1983-07-02 00:00:00+00:00,25.630499,15.9305,0.0,T
1983-07-03 00:00:00+00:00,26.6805,13.7805,0.0,T
1983-07-04 00:00:00+00:00,28.8305,15.3805,0.0,T
1983-07-05 00:00:00+00:00,29.9305,16.880499,0.0,T
1983-07-06 00:00:00+00:00,30.780499,18.530499,1.8000001,T
1983-07-07 00:00:00+00:00,29.1805,18.3305,0.4,T
1983-07-08 00:00:00+00:00,29.2305,16.630499,0.0,T
1983-07-09 00:00:00+00:00,29.9305,16.8305,0.1,T
1983-07-10 00:00:00+00:00,29.1805,17.4305,2.7999997,T
1983-07-11 00:00:00+00:00,27.4805,17.880499,0.70000005,T
1983-07-12 00:00:00+00:00,28.2305,19.7305,3.4,T
1983-07-13 00:00:00+00:00,24.5805,18.8305,0.2,T
1983-07-14 00:00:00+00:00,26.1805,18.1805,0.0,T
1983-07-15 00:00:00+00:00,28.880499,17.0805,0.0,T
1983-07-16 00:00:00+00:00,30.630499,17.780499,0.0,T
1983-07-17 00:00:00+00:00,33.5305,17.880499,0.0,T
1983-07-18 00:00:00+00:00,34.1305,20.8305,0.8,T
1983-07-19 00:00:00+00:00,29.630499,18.780499,1.6,T
1983-07-20 00:00:00+00:00,21.4805,15.9805,0.0,T
1983-07-21 00:00:00+00:00,26.4805,11.2805,0.0,T
1983-07-22 00:00:00+00:00,29.7305,14.6305,0.0,T
1983-07-23 00:00:00+00:00,30.4305,15.830501,3.7,T
1983-07-24 00:00:00+00:00,25.9305,18.030499,7.2000003,T
1983-07-25 00:00:00+00:00,29.280499,15.9805,0.0,T
1983-07-26 00:00:00+00:00,35.2805,17.9805,0.2,T
1983-07-27 00:00:00+00:00,35.2305,23.530499,1.0,T
1983-07-28 00:00:00+00:00,25.780499,20.9805,3.6999998,T
1983-07-29 00:00:00+00:00,28.8305,20.780499,0.0,T
1983-07-30 00:00:00+00:00,29.530499,15.2305,0.0,T
1983-07-31 00:00:00+00:00,33.3805,19.030499,0.0,T
1983-08-01 00:00:00+00:00,28.6805,20.9305,5.6000004,T
1983-08-02 00:00:00+00:00,22.2305,15.4305,5.6000004,T
1983-08-03 00:00:00+00:00,16.4305,12.7305,3.1000001,T
1983-08-04 00:00:00+00:00,18.9805,11.6805,8.2,T
1983-08-05 00:00:00+00:00,18.9805,12.9305,0.4,T
1983-08-06 00:00:00+00:00,20.3305,12.6805,1.4000001,T
1983-08-07 00:00:00+00:00,24.880499,15.330501,2.1000001,T
1983-08-08 00:00:00+00:00,26.5805,16.780499,0.0,T
1983-08-09 00:00:00+00:00,28.030499,15.6305,0.0,T
1983-08-10 00:00:00+00:00,27.4805,16.380499,0.0,T
1983-08-11 00:00:00+00:00,28.2305,16.9305,0.0,T
1983-08-12 00:00:00+00:00,23.130499,16.780499,0.5,T
1983-08-13 00:00:00+00:00,22.1805,14.580501,0.4,T
1983-08-14 00:00:00+00:00,25.030499,12.0305,0.0,T
1983-08-15 00:00:00+00:00,27.5805,16.380499,0.0,T
1983-08-16 00:00:00+00:00,27.6805,16.630499,0.0,T
1983-08-17 00:00:00+00:00,28.4805,17.030499,1.7,T
1983-08-18 00:00:00+00:00,28.6805,17.1805,0.0,T
1983-08-19 00:00:00+00:00,29.8305,16.5805,0.0,T
1983-08-20 00:00:00+00:00,29.7305,16.780499,0.0,T
1983-08-21 00:00:00+00:00,29.530499,19.630499,0.0,T
1983-08-22 00:00:00+00:00,29.630499,17.8305,0.0,T
1983-08-23 00:00:00+00:00,29.9805,18.9305,0.4,T
1983-08-24 00:00:00+00:00,23.9805,19.6805,1.3000001,T
1983-08-25 00:00:00+00:00,27.780499,16.3305,0.0,T
1983-08-26 00:00:00+00:00,28.780499,16.7305,0.0,T
1983-08-27 00:00:00+00:00,28.380499,14.7305,0.0,T
1983-08-28 00:00:00+00:00,26.7305,18.630499,0.1,T
1983-08-29 00:00:00+00:00,26.1805,17.4305,0.0,T
1983-08-30 00:00:00+00:00,27.130499,16.2305,0.3,T
1983-08-31 00:00:00+00:00,27.780499,16.6805,0.0,T
1983-09-01 00:00:00+00:00,26.9805,17.2305,0.3,T
1983-09-02 00:00:00+00:00,27.3305,13.4805,20.1,T
1983-09-03 00:00:00+00:00,19.3305,13.4805,2.8000002,T
1983-09-04 00:00:00+00:00,21.5805,10.6305,0.0,T
1983-09-05 00:00:00+00:00,22.1805,15.580501,0.0,T
1983-09-06 00:00:00+00:00,19.2305,11.9305,0.0,T
1983-09-07 00:00:00+00:00,19.9305,10.6805,0.0,T
1983-09-08 00:00:00+00:00,24.130499,11.7805,0.0,T
1983-09-09 00:00:00+00:00,28.1805,13.4805,0.0,T
1983-09-10 00:00:00+00:00,22.780499,14.830501,0.3,T
1983-09-11 00:00:00+00:00,18.6805,13.3805,1.8,T
1983-09-12 00:00:00+00:00,19.2305,11.4305,0.0,T
1983-09-13 00:00:00+00:00,21.7305,10.6805,0.0,T
1983-09-14 00:00:00+00:00,24.5805,13.9305,0.0,T
1983-09-15 00:00:00+00:00,23.8305,13.3805,0.0,T
1983-09-16 00:00:00+00:00,16.6805,11.6305,9.3,T
1983-09-17 00:00:00+00:00,17.7305,12.6805,0.0,T
1983-09-18 00:00:00+00:00,21.280499,9.9805,0.0,T
1983-09-19 00:00:00+00:00,24.4305,13.330501,0.0,T
1983-09-20 00:00:00+00:00,21.630499,11.1305,0.0,T
1983-09-21 00:00:00+00:00,24.880499,14.4805,0.4,T
1983-09-22 00:00:00+00:00,18.6805,10.2805,0.0,T
1983-09-23 00:00:00+00:00,19.0805,8.5305,0.0,T
1983-09-24 00:00:00+00:00,16.880499,11.4805,3.9,T
1983-09-25 00:00:00+00:00,18.130499,8.5305,0.0,T
1983-09-26 00:00:00+00:00,19.9305,8.1805,0.0,T
1983-09-27 00:00:00+00:00,20.880499,6.3805003,0.0,T
1983-09-28 00:00:00+00:00,21.4805,8.080501,0.0,T
1983-09-29 00:00:00+00:00,23.6805,12.1305,0.0,T
1983-09-30 00:00:00+00:00,17.2305,7.4305,0.0,T
1983-10-01 00:00:00+00:00,14.2305,2.9305,0.0,T
1983-10-02 00:00:00+00:00,20.3305,8.6805,0.9,T
1983-10-03 00:00:00+00:00,24.6805,12.9305,0.0,T
1983-10-04 00:00:00+00:00,25.9305,11.4805,0.0,T
1983-10-05 00:00:00+00:00,24.030499,12.1305,0.4,T
1983-10-06 00:00:00+00:00,18.630499,12.1805,0.0,T
1983-10-07 00:00:00+00:00,19.9305,8.9305,0.0,T
1983-10-08 00:00:00+00:00,14.080501,10.2305,6.7999997,T
1983-10-09 00:00:00+00:00,13.6805,5.4805,0.0,T
1983-10-10 00:00:00+00:00,14.6805,8.3805,13.6,T
1983-10-11 00:00:00+00:00,13.9805,8.2805,1.0,T
1983-10-12 00:00:00+00:00,16.3305,4.5805,0.0,T
1983-10-13 00:00:00+00:00,16.9805,8.830501,0.0,T
1983-10-14 00:00:00+00:00,18.9305,8.7805,0.0,T
1983-10-15 00:00:00+00:00,20.9805,8.7305,0.0,T
1983-10-16 00:00:00+00:00,13.5305,8.7805,15.9000025,T
1983-10-17 00:00:00+00:00,13.2305,5.1805,0.0,T
1983-10-18 00:00:00+00:00,16.380499,3.9305,0.0,T
1983-10-19 00:00:00+00:00,14.6805,9.7305,0.3,T
1983-10-20 00:00:00+00:00,11.9805,5.8305,0.0,T
1983-10-21 00:00:00+00:00,9.9805,4.0305004,0.0,T
1983-10-22 00:00:00+00:00,9.9305,1.3805,0.0,T
1983-10-23 00:00:00+00:00,10.3805,1.5304999,0.0,T
1983-10-24 00:00:00+00:00,8.9305,-0.2695,0.0,T
1983-10-25 00:00:00+00:00,12.1805,0.5305,0.0,T
1983-10-26 00:00:00+00:00,15.3805,6.3305,0.0,T
1983-10-27 00:00:00+00:00,15.9305,3.7305,0.0,T
1983-10-28 00:00:00+00:00,11.7305,4.1805,0.0,T
1983-10-29 00:00:00+00:00,10.9805,6.0805,0.0,T
1983-10-30 00:00:00+00:00,10.830501,6.5305004,0.0,T
1983-10-31 00:00:00+00:00,10.7805,5.3805003,0.0,T
1983-11-01 00:00:00+00:00,12.6805,1.7804999,0.0,T
1983-11-02 00:00:00+00:00,11.330501,1.5805,0.0,T
1983-11-03 00:00:00+00:00,11.1805,5.1805,0.0,T
1983-11-04 00:00:00+00:00,11.7805,6.8305,0.0,T
1983-11-05 00:00:00+00:00,12.4805,4.4805,0.0,T
1983-11-06 00:00:00+00:00,12.6805,2.9805,0.0,T
1983-11-07 00:00:00+00:00,9.3805,4.8805003,0.1,T
1983-11-08 00:00:00+00:00,8.2805,4.1805,0.0,T
1983-11-09 00:00:00+00:00,7.4805,2.8805,0.0,T
1983-11-10 00:00:00+00:00,9.2305,3.9305,0.0,T
1983-11-11 00:00:00+00:00,3.6305,-2.7695,0.0,T
1983-11-12 00:00:00+00:00,2.8305,-4.3195,0.0,T
1983-11-13 00:00:00+00:00,-0.119500004,-6.0195,0.0,T
1983-11-14 00:00:00+00:00,-0.0195,-7.2194996,0.0,T
1983-11-15 00:00:00+00:00,5.5805,-1.4695001,0.0,T
1983-11-16 00:00:00+00:00,5.0305004,-1.0195,0.0,T
1983-11-17 00:00:00+00:00,2.8805,-3.2695,0.0,T
1983-11-18 00:00:00+00:00,2.8305,-4.4195,0.0,T
1983-11-19 00:00:00+00:00,2.2805,-4.1194997,0.0,T
1983-11-20 00:00:00+00:00,3.2805,-4.7695,0.0,T
1983-11-21 00:00:00+00:00,3.4305,-3.2695,0.0,T
1983-11-22 00:00:00+00:00,4.2805004,-5.1194997,0.0,T
1983-11-23 00:00:00+00:00,3.5805,-4.8694997,0.0,T
1983-11-24 00:00:00+00:00,0.9305,-3.7695,0.0,T
1983-11-25 00:00:00+00:00,2.1305,-2.0195,6.2000003,T
1983-11-26 00:00:00+00:00,8.6805,0.3305,10.599999,T
1983-11-27 00:00:00+00:00,10.1305,3.7805,0.6,T
1983-11-28 00:00:00+00:00,5.8805003,2.0305,0.4,T
1983-11-29 00:00:00+00:00,4.1305003,-1.1695,1.7000002,T
1983-11-30 00:00:00+00:00,-1.4695001,-4.9195,0.0,T
1983-12-01 00:00:00+00:00,-1.8695,-6.5695,0.0,T
1983-12-02 00:00:00+00:00,-2.2695,-8.1195,0.0,T
1983-12-03 00:00:00+00:00,0.63049996,-7.1695,0.0,T
1983-12-04 00:00:00+00:00,1.3805,-6.2695,0.0,T
1983-12-05 00:00:00+00:00,1.0805,-4.7695,0.3,T
1983-12-06 00:00:00+00:00,2.8305,-1.7195001,0.5,T
1983-12-07 00:00:00+00:00,1.4305,-3.2695,0.1,T
1983-12-08 00:00:00+00:00,0.7805,-6.1695,0.0,T
1983-12-09 00:00:00+00:00,-0.4195,-3.5695,0.0,T
1983-12-10 00:00:00+00:00,-0.119500004,-6.1194997,0.0,T
1983-12-11 00:00:00+00:00,-1.5695,-7.4694996,0.0,T
1983-12-12 00:00:00+00:00,-2.3195,-7.4195,0.0,T
1983-12-13 00:00:00+00:00,-2.1695,-6.7695,0.0,T
1983-12-14 00:00:00+00:00,-1.1195,-7.5695,0.0,T
1983-12-15 00:00:00+00:00,-0.3195,-3.2695,0.4,T
1983-12-16 00:00:00+00:00,2.2805,-1.6195,0.2,T
1983-12-17 00:00:00+00:00,6.3305,0.9305,0.0,T
1983-12-18 00:00:00+00:00,10.7305,5.4805,0.6,T
1983-12-19 00:00:00+00:00,8.0305,1.8305,13.4,T
1983-12-20 00:00:00+00:00,6.2805004,0.0305,0.0,T
1983-12-21 00:00:00+00:00,5.5305004,1.4805,1.1,T
1983-12-22 00:00:00+00:00,4.8805003,-1.7695,0.0,T
1983-12-23 00:00:00+00:00,9.4805,3.0805,1.7000002,T
1983-12-24 00:00:00+00:00,11.7805,3.0805,0.0,T
1983-12-25 00:00:00+00:00,12.580501,2.3305,1.0,T
1983-12-26 00:00:00+00:00,7.2305,-0.0195,0.2,T
1983-12-27 00:00:00+00:00,11.7805,-0.2195,0.3,T
1983-12-28 00:00:00+00:00,9.830501,4.1805,0.0,T
1983-12-29 00:00:00+00:00,8.9305,2.3805,0.1,T
1983-12-30 00:00:00+00:00,6.4805,1.9305,0.1,T
1983-12-31 00:00:00+00:00,11.0305,2.4305,0.3,T
1984-01-01 00:00:00+00:00,9.1305,-0.36949998,0.0,T
1984-01-02 00:00:00+00:00,9.4305,1.0805,0.0,T
1984-01-03 00:00:00+00:00,5.4305,1.0304999,2.9999998,T
1984-01-04 00:00:00+00:00,3.3305,-1.8695,0.3,T
1984-01-05 00:00:00+00:00,2.3805,-3.8195,0.0,T
1984-01-06 00:00:00+00:00,4.4305,-1.9695001,0.0,T
1984-01-07 00:00:00+00:00,5.8305,-1.4695001,1.3000001,T
1984-01-08 00:00:00+00:00,5.0305004,-1.2195001,0.0,T
1984-01-09 00:00:00+00:00,2.5305,-2.3695,0.0,T
1984-01-10 00:00:00+00:00,0.5805,-5.2194996,0.0,T
1984-01-11 00:00:00+00:00,-2.4195,-4.7194996,0.0,T
1984-01-12 00:00:00+00:00,2.3305,-3.1195,0.2,T
1984-01-13 00:00:00+00:00,2.6805,-2.3695,3.8000002,T
1984-01-14 00:00:00+00:00,5.9805,-0.0695,1.5000001,T
1984-01-15 00:00:00+00:00,5.1805,-1.5695,0.2,T
1984-01-16 00:00:00+00:00,3.1305,-1.3695,3.3999999,T
1984-01-17 00:00:00+00:00,5.6305003,-0.0195,0.1,T
1984-01-18 00:00:00+00:00,4.0305004,-3.5695,0.0,T
1984-01-19 00:00:00+00:00,1.5304999,-0.3195,0.6,T
1984-01-20 00:00:00+00:00,1.5805,-3.6195,0.0,T
1984-01-21 00:00:00+00:00,-1.4195,-3.9695,0.1,T
1984-01-22 00:00:00+00:00,1.6805,-2.8195,0.3,T
1984-01-23 00:00:00+00:00,-0.5695,-2.5695,11.4,T
1984-01-24 00:00:00+00:00,2.4305,-1.5695,0.0,T
1984-01-25 00:00:00+00:00,1.0304999,-3.9695,0.0,T
1984-01-26 00:00:00+00:00,1.8805,-10.5695,0.0,T
1984-01-27 00:00:00+00:00,1.3305,-5.8694997,0.2,T
1984-01-28 00:00:00+00:00,0.6805,-2.7695,4.7,T
1984-01-29 00:00:00+00:00,-0.36949998,-8.3195,0.0,T
1984-01-30 00:00:00+00:00,1.2305,-1.0195,0.0,T
1984-01-31 00:00:00+00:00,1.4305,-3.2195,4.9,T
1984-02-01 00:00:00+00:00,2.3805,0.0305,0.9000001,T
1984-02-02 00:00:00+00:00,2.5805,-1.2195001,0.0,T
1984-02-03 00:00:00+00:00,5.9305,-1.4195,2.5,T
1984-02-04 00:00:00+00:00,5.0305004,-2.9695,1.2,T
1984-02-05 00:00:00+00:00,6.9805,1.6805,3.3000002,T
1984-02-06 00:00:00+00:00,8.2805,1.4805,6.4999995,T
1984-02-07 00:00:00+00:00,5.4805,-1.0695,0.1,T
1984-02-08 00:00:00+00:00,4.6305003,0.4805,4.3999996,T
1984-02-09 00:00:00+00:00,3.1805,-0.86950004,0.0,T
1984-02-10 00:00:00+00:00,0.7805,-2.5195,0.0,T
1984-02-11 00:00:00+00:00,-0.3195,-3.8695,0.0,T
1984-02-12 00:00:00+00:00,0.4805,-5.1695,0.0,T
1984-02-13 00:00:00+00:00,-0.2195,-4.5695,0.0,T
1984-02-14 00:00:00+00:00,-0.86950004,-5.3195,0.0,T
1984-02-15 00:00:00+00:00,-0.2195,-4.9694996,0.0,T
1984-02-16 00:00:00+00:00,-0.61950004,-6.3694997,0.0,T
1984-02-17 00:00:00+00:00,2.6805,-6.6194997,0.0,T
1984-02-18 00:00:00+00:00,2.2805,-4.2695,0.3,T
1984-02-19 00:00:00+00:00,2.9805,-1.0695,0.4,T
1984-02-20 00:00:00+00:00,3.0305,-3.4195,0.0,T
1984-02-21 00:00:00+00:00,2.0305,-1.9695001,0.3,T
1984-02-22 00:00:00+00:00,3.5305,-0.0695,5.3999996,T
1984-02-23 00:00:00+00:00,3.9805,0.4805,9.200001,T
1984-02-24 00:00:00+00:00,5.5805,2.0305,2.7,T
1984-02-25 00:00:00+00:00,9.6305,1.5805,1.5000001,T
1984-02-26 00:00:00+00:00,7.4305,1.6805,2.3999999,T
1984-02-27 00:00:00+00:00,4.9305,1.4305,0.0,T
1984-02-28 00:00:00+00:00,6.5305004,-0.86950004,0.0,T
1984-02-29 00:00:00+00:00,8.5305,0.7305,0.0,T
1984-03-01 00:00:00+00:00,4.9805,2.8305,7.3999996,T
1984-03-02 00:00:00+00:00,4.1305003,-1.8195,5.6000004,T
1984-03-03 00:00:00+00:00,5.7805004,1.6305,3.0999997,T
1984-03-04 00:00:00+00:00,4.1805,0.88049996,0.0,T
1984-03-05 00:00:00+00:00,6.4305,1.2804999,0.0,T
1984-03-06 00:00:00+00:00,7.8305,0.0805,0.0,T
1984-03-07 00:00:00+00:00,5.5305004,-0.4195,0.0,T
1984-03-08 00:00:00+00:00,5.3805003,-2.6195,0.0,T
1984-03-09 00:00:00+00:00,6.3805003,-2.5195,0.0,T
1984-03-10 00:00:00+00:00,4.9305,-0.4195,0.1,T
1984-03-11 00:00:00+00:00,5.0805,-0.7695,0.70000005,T
1984-03-12 00:00:00+00:00,7.0805,0.0305,0.3,T
1984-03-13 00:00:00+00:00,8.830501,-2.0195,0.0,T
1984-03-14 00:00:00+00:00,8.3805,-0.5195,0.0,T
1984-03-15 00:00:00+00:00,8.4805,1.4305,0.0,T
1984-03-16 00:00:00+00:00,9.080501,1.1805,0.0,T
1984-03-17 00:00:00+00:00,6.8305,0.38050002,0.1,T
1984-03-18 00:00:00+00:00,2.0305,-3.5195,0.0,T
1984-03-19 00:00:00+00:00,3.1805,-4.5195,0.0,T
1984-03-20 00:00:00+00:00,6.5805,-3.1695,0.0,T
1984-03-21 00:00:00+00:00,7.0305004,-3.6695,0.0,T
1984-03-22 00:00:00+00:00,8.0305,-3.2695,0.0,T
1984-03-23 00:00:00+00:00,9.1305,-4.1695,0.0,T
1984-03-24 00:00:00+00:00,13.7805,-0.3195,0.0,T
1984-03-25 00:00:00+00:00,12.9805,4.5305004,1.6,T
1984-03-26 00:00:00+00:00,14.1805,2.1805,0.0,T
1984-03-27 00:00:00+00:00,17.130499,2.2305,0.0,T
1984-03-28 00:00:00+00:00,17.7305,7.6305003,0.0,T
1984-03-29 00:00:00+00:00,8.7805,2.4805,8.500001,T
1984-03-30 00:00:00+00:00,9.7305,2.5805,1.6000001,T
1984-03-31 00:00:00+00:00,14.2305,-1.0695,0.0,T
1984-04-01 00:00:00+00:00,12.2305,7.8805003,6.5000005,T
1984-04-02 00:00:00+00:00,12.0305,4.4305,11.0,T
1984-04-03 00:00:00+00:00,10.0305,2.8805,1.8000001,T
1984-04-04 00:00:00+00:00,10.4305,-1.3695,0.3,T
1984-04-05 00:00:00+00:00,14.080501,1.8805,0.0,T
1984-04-06 00:00:00+00:00,15.7805,5.7805004,7.2000003,T
1984-04-07 00:00:00+00:00,15.4305,6.0305004,2.2,T
1984-04-08 00:00:00+00:00,10.9805,7.5305004,2.9,T
1984-04-09 00:00:00+00:00,13.6305,6.5305004,4.2,T
1984-04-10 00:00:00+00:00,13.4305,4.5305004,3.3000002,T
1984-04-11 00:00:00+00:00,14.330501,5.3305,3.3,T
1984-04-12 00:00:00+00:00,12.9805,6.9305,1.3000001,T
1984-04-13 00:00:00+00:00,16.5805,4.8805003,0.0,T
1984-04-14 00:00:00+00:00,18.9805,3.8805,0.0,T
1984-04-15 00:00:00+00:00,20.130499,8.4305,0.0,T
1984-04-16 00:00:00+00:00,11.4305,5.1805,1.8000002,T
1984-04-17 00:00:00+00:00,11.7305,5.3305,0.2,T
1984-04-18 00:00:00+00:00,11.5305,3.8305,0.0,T
1984-04-19 00:00:00+00:00,13.5305,0.7305,0.0,T
1984-04-20 00:00:00+00:00,13.9805,5.5305004,0.0,T
1984-04-21 00:00:00+00:00,16.1805,2.8805,0.0,T
1984-04-22 00:00:00+00:00,19.2305,7.6305003,1.6,T
1984-04-23 00:00:00+00:00,12.7805,8.0305,0.6,T
1984-04-24 00:00:00+00:00,16.780499,6.0305004,0.0,T
1984-04-25 00:00:00+00:00,18.1805,4.4305,0.0,T
1984-04-26 00:00:00+00:00,8.1805,2.4305,0.2,T
1984-04-27 00:00:00+00:00,8.2305,0.88049996,1.1,T
1984-04-28 00:00:00+00:00,12.0305,-1.5695,0.0,T
1984-04-29 00:00:00+00:00,13.6805,3.2805,1.4000001,T
1984-04-30 00:00:00+00:00,13.6805,7.4805,1.5000001,T
1984-05-01 00:00:00+00:00,20.0805,8.7305,0.0,T
1984-05-02 00:00:00+00:00,21.880499,8.7305,0.0,T
1984-05-03 00:00:00+00:00,25.280499,10.580501,0.0,T
1984-05-04 00:00:00+00:00,24.4305,12.7305,4.8,T
1984-05-05 00:00:00+00:00,22.630499,11.830501,1.0,T
1984-05-06 00:00:00+00:00,20.7305,11.330501,14.8,T
1984-05-07 00:00:00+00:00,13.580501,7.1305003,1.0,T
1984-05-08 00:00:00+00:00,13.080501,4.6305003,0.0,T
1984-05-09 00:00:00+00:00,13.2305,7.0805,0.8,T
1984-05-10 00:00:00+00:00,12.5305,6.6305003,1.6000001,T
1984-05-11 00:00:00+00:00,12.2805,7.2305,4.0,T
1984-05-12 00:00:00+00:00,11.5305,8.7805,11.7,T
1984-05-13 00:00:00+00:00,15.9805,8.7805,2.8,T
1984-05-14 00:00:00+00:00,18.3305,7.2305,0.0,T
1984-05-15 00:00:00+00:00,21.0805,10.830501,0.3,T
1984-05-16 00:00:00+00:00,21.4805,11.2305,0.0,T
1984-05-17 00:00:00+00:00,21.130499,8.1805,0.0,T
1984-05-18 00:00:00+00:00,24.3305,10.580501,0.5,T
